time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T144319300,-122.738572,-5.744854,47.030065,8.288249,2.171880,NaN,NaN,NaN
20200203T144319400,-122.806988,-5.678145,47.030065,8.288248,2.179080,NaN,NaN,NaN
20200203T144319500,-122.883006,-5.633671,47.030065,8.288247,2.181600,NaN,NaN,NaN
20200203T144319600,-122.966626,-5.589198,47.030066,8.288246,2.158920,NaN,NaN,NaN
20200203T144319700,-123.027441,-5.555842,47.030066,8.288246,2.111400,NaN,NaN,NaN
20200203T144319800,-123.095858,-5.544723,47.030066,8.288245,2.123280,NaN,NaN,NaN
20200203T144319900,-123.164275,-5.522486,47.030066,8.288244,2.139840,NaN,NaN,NaN
20200203T144320000,-123.293508,-5.511365,47.030067,8.288242,2.271960,NaN,NaN,NaN
20200203T144320100,-123.392332,-5.489127,47.030067,8.288241,2.434680,NaN,NaN,NaN
20200203T144320200,-123.468351,-5.466890,47.030067,8.288240,2.573640,NaN,NaN,NaN
20200203T144320300,-123.567176,-5.455770,47.030067,8.288238,2.702160,NaN,NaN,NaN
20200203T144320400,-123.643194,-5.411296,47.030068,8.288237,2.744640,NaN,NaN,NaN
20200203T144320500,-123.749620,-5.366822,47.030068,8.288236,2.792880,NaN,NaN,NaN
20200203T144320600,-123.810435,-5.322349,47.030068,8.288235,2.808000,NaN,NaN,NaN
20200203T144320700,-123.878851,-5.255639,47.030069,8.288234,2.884320,NaN,NaN,NaN
20200203T144320800,-123.970073,-5.200047,47.030069,8.288233,2.988000,NaN,NaN,NaN
20200203T144320900,-124.030887,-5.144456,47.030070,8.288232,3.027240,NaN,NaN,NaN
20200203T144321000,-124.106906,-5.111100,47.030070,8.288231,2.997360,NaN,NaN,NaN
20200203T144321100,-124.198128,-5.077744,47.030071,8.288230,2.970360,NaN,NaN,NaN
20200203T144321200,-124.258943,-5.055507,47.030071,8.288229,2.945520,NaN,NaN,NaN
20200203T144321300,-124.334962,-5.044388,47.030071,8.288228,2.936520,NaN,NaN,NaN
20200203T144321400,-124.418583,-5.033268,47.030071,8.288227,2.941200,NaN,NaN,NaN
20200203T144321500,-124.494602,-5.022148,47.030071,8.288226,2.916000,NaN,NaN,NaN
20200203T144321600,-124.570621,-4.988793,47.030071,8.288225,2.908440,NaN,NaN,NaN
20200203T144321700,-124.654241,-4.933201,47.030072,8.288224,2.894040,NaN,NaN,NaN
20200203T144321800,-124.707454,-4.888728,47.030072,8.288223,2.838960,NaN,NaN,NaN
20200203T144321900,-124.768268,-4.822019,47.030073,8.288223,2.845800,NaN,NaN,NaN
20200203T144322000,-124.821480,-4.755310,47.030073,8.288222,2.872800,NaN,NaN,NaN
20200203T144322100,-124.897498,-4.688600,47.030074,8.288221,2.894760,NaN,NaN,NaN
20200203T144322200,-124.958312,-4.633009,47.030074,8.288220,2.952720,NaN,NaN,NaN
20200203T144322300,-125.011525,-4.599653,47.030075,8.288219,2.947680,NaN,NaN,NaN
20200203T144322400,-125.072339,-4.555180,47.030075,8.288219,2.910600,NaN,NaN,NaN
20200203T144322500,-125.133154,-4.499589,47.030076,8.288218,2.909520,NaN,NaN,NaN
20200203T144322600,-125.262385,-4.432878,47.030076,8.288216,2.963520,NaN,NaN,NaN
20200203T144322700,-125.292792,-4.388405,47.030077,8.288216,2.972160,NaN,NaN,NaN
20200203T144322800,-125.384013,-4.321696,47.030077,8.288215,3.019320,NaN,NaN,NaN
20200203T144322900,-125.460031,-4.254986,47.030078,8.288213,3.053880,NaN,NaN,NaN
20200203T144323000,-125.505642,-4.188277,47.030079,8.288213,3.024720,NaN,NaN,NaN
20200203T144323100,-125.558853,-4.099332,47.030079,8.288212,3.025800,NaN,NaN,NaN
20200203T144323200,-125.619666,-3.988150,47.030080,8.288211,3.074040,NaN,NaN,NaN
20200203T144323300,-125.688082,-3.899205,47.030081,8.288210,3.170520,NaN,NaN,NaN
20200203T144323400,-125.741294,-3.810260,47.030082,8.288210,3.308400,NaN,NaN,NaN
20200203T144323500,-125.802108,-3.743550,47.030082,8.288209,3.364560,NaN,NaN,NaN
20200203T144323600,-125.862922,-3.676841,47.030083,8.288208,3.327120,NaN,NaN,NaN
20200203T144323700,-125.908533,-3.643486,47.030083,8.288208,3.288960,NaN,NaN,NaN
20200203T144323800,-125.992152,-3.576776,47.030084,8.288206,3.269520,NaN,NaN,NaN
20200203T144323900,-126.068171,-3.532303,47.030084,8.288206,3.259440,NaN,NaN,NaN
20200203T144324000,-126.151791,-3.498947,47.030085,8.288204,3.341880,NaN,NaN,NaN
20200203T144324100,-126.296226,-3.398882,47.030086,8.288203,3.465000,NaN,NaN,NaN
20200203T144324200,-126.379846,-3.354408,47.030086,8.288201,3.507840,NaN,NaN,NaN
20200203T144324300,-126.471068,-3.287698,47.030087,8.288200,3.528720,NaN,NaN,NaN
20200203T144324400,-126.516679,-3.254343,47.030087,8.288200,3.467520,NaN,NaN,NaN
20200203T144324500,-126.577493,-3.209870,47.030087,8.288199,3.443400,NaN,NaN,NaN
20200203T144324600,-126.706723,-3.087569,47.030088,8.288197,3.542040,NaN,NaN,NaN
20200203T144324700,-126.752334,-3.043096,47.030089,8.288196,3.634200,NaN,NaN,NaN
20200203T144324800,-126.805546,-2.998623,47.030089,8.288196,3.632040,NaN,NaN,NaN
20200203T144324900,-126.881565,-2.943031,47.030090,8.288195,3.611880,NaN,NaN,NaN
20200203T144325000,-126.972786,-2.887439,47.030090,8.288194,3.588840,NaN,NaN,NaN
20200203T144325100,-127.048805,-2.854084,47.030091,8.288193,3.438720,NaN,NaN,NaN
20200203T144325200,-127.147629,-2.820728,47.030091,8.288191,3.387600,NaN,NaN,NaN
20200203T144325300,-127.231250,-2.787372,47.030091,8.288190,3.342600,NaN,NaN,NaN
20200203T144325400,-127.352880,-2.742897,47.030091,8.288189,3.361320,NaN,NaN,NaN
20200203T144325500,-127.436500,-2.698423,47.030092,8.288187,3.390120,NaN,NaN,NaN
20200203T144325600,-127.535324,-2.642831,47.030092,8.288186,3.361680,NaN,NaN,NaN
20200203T144325700,-127.596138,-2.587240,47.030093,8.288185,3.359160,NaN,NaN,NaN
20200203T144325800,-127.687359,-2.498294,47.030094,8.288184,3.438000,NaN,NaN,NaN
20200203T144325900,-127.710164,-2.464940,47.030094,8.288184,3.450240,NaN,NaN,NaN
20200203T144326000,-127.793784,-2.387112,47.030095,8.288183,3.433320,NaN,NaN,NaN
20200203T144326100,-127.869802,-2.342638,47.030095,8.288182,3.453120,NaN,NaN,NaN
20200203T144326200,-127.953422,-2.287046,47.030096,8.288181,3.455640,NaN,NaN,NaN
20200203T144326300,-128.052246,-2.242572,47.030096,8.288179,3.430080,NaN,NaN,NaN
20200203T144326400,-128.135867,-2.242570,47.030096,8.288178,3.423240,NaN,NaN,NaN
20200203T144326500,-128.227090,-2.198096,47.030096,8.288177,3.458160,NaN,NaN,NaN
20200203T144326600,-128.295507,-2.186977,47.030096,8.288176,3.407400,NaN,NaN,NaN
20200203T144326700,-128.371525,-2.142503,47.030097,8.288175,3.342600,NaN,NaN,NaN
20200203T144326800,-128.477950,-2.075793,47.030097,8.288174,3.297960,NaN,NaN,NaN
20200203T144326900,-128.538764,-1.997966,47.030098,8.288173,3.338280,NaN,NaN,NaN
20200203T144327000,-128.622384,-1.920138,47.030099,8.288172,3.377160,NaN,NaN,NaN
20200203T144327100,-128.736411,-1.831191,47.030100,8.288170,3.471840,NaN,NaN,NaN
20200203T144327200,-128.827632,-1.753363,47.030100,8.288169,3.507120,NaN,NaN,NaN
20200203T144327300,-128.896049,-1.708890,47.030101,8.288168,3.541320,NaN,NaN,NaN
20200203T144327400,-128.911252,-1.686654,47.030101,8.288168,3.501360,NaN,NaN,NaN
20200203T144327500,-128.994872,-1.653298,47.030101,8.288167,3.431880,NaN,NaN,NaN
20200203T144327600,-129.093697,-1.619942,47.030102,8.288166,3.450240,NaN,NaN,NaN
20200203T144327700,-129.207725,-1.586585,47.030102,8.288164,3.519720,NaN,NaN,NaN
20200203T144327800,-129.329354,-1.530993,47.030102,8.288163,3.551400,NaN,NaN,NaN
20200203T144327900,-129.443382,-1.475400,47.030103,8.288161,3.581280,NaN,NaN,NaN
20200203T144328000,-129.565011,-1.375335,47.030104,8.288160,3.639960,NaN,NaN,NaN
20200203T144328100,-129.679037,-1.264153,47.030105,8.288158,3.630960,NaN,NaN,NaN
20200203T144328200,-129.777860,-1.175207,47.030106,8.288157,3.714480,NaN,NaN,NaN
20200203T144328300,-129.891888,-1.097378,47.030106,8.288155,3.809520,NaN,NaN,NaN
20200203T144328400,-129.952702,-1.041787,47.030107,8.288154,3.837960,NaN,NaN,NaN
20200203T144328500,-130.059127,-0.975077,47.030107,8.288153,3.901320,NaN,NaN,NaN
20200203T144328600,-130.180756,-0.897248,47.030108,8.288151,3.960720,NaN,NaN,NaN
20200203T144328700,-130.309988,-0.841655,47.030109,8.288150,3.978720,NaN,NaN,NaN
20200203T144328800,-130.424016,-0.797181,47.030109,8.288148,4.033080,NaN,NaN,NaN
20200203T144328900,-130.515238,-0.741589,47.030110,8.288147,4.070880,NaN,NaN,NaN
20200203T144329000,-130.621663,-0.674878,47.030110,8.288146,3.993480,NaN,NaN,NaN
20200203T144329100,-130.674875,-0.608169,47.030111,8.288145,3.914640,NaN,NaN,NaN
20200203T144329200,-130.750892,-0.519223,47.030111,8.288144,3.795120,NaN,NaN,NaN
20200203T144329300,-130.811706,-0.419160,47.030112,8.288143,3.705840,NaN,NaN,NaN
20200203T144329400,-130.864917,-0.330215,47.030113,8.288142,3.746880,NaN,NaN,NaN
20200203T144329500,-130.940934,-0.230151,47.030114,8.288141,3.780720,NaN,NaN,NaN
20200203T144329600,-131.039757,-0.130087,47.030115,8.288140,3.785400,NaN,NaN,NaN
20200203T144329700,-131.123377,-0.063377,47.030116,8.288139,3.773880,NaN,NaN,NaN
20200203T144329800,-131.191793,0.003333,47.030116,8.288138,3.695760,NaN,NaN,NaN
20200203T144329900,-131.305820,0.081161,47.030117,8.288137,3.661200,NaN,NaN,NaN
20200203T144330000,-131.343829,0.125634,47.030117,8.288136,3.660480,NaN,NaN,NaN
20200203T144330100,-131.450254,0.192344,47.030118,8.288135,3.709080,NaN,NaN,NaN
20200203T144330200,-131.495864,0.247935,47.030118,8.288134,3.700080,NaN,NaN,NaN
20200203T144330300,-131.541474,0.314645,47.030119,8.288134,3.635280,NaN,NaN,NaN
20200203T144330400,-131.609890,0.392472,47.030120,8.288133,3.594600,NaN,NaN,NaN
20200203T144330500,-131.685907,0.503654,47.030121,8.288132,3.597840,NaN,NaN,NaN
20200203T144330600,-131.708711,0.559244,47.030121,8.288131,3.537720,NaN,NaN,NaN
20200203T144330700,-131.761924,0.614836,47.030122,8.288131,3.496320,NaN,NaN,NaN
20200203T144330800,-131.853145,0.692664,47.030122,8.288129,3.503520,NaN,NaN,NaN
20200203T144330900,-131.929163,0.748255,47.030123,8.288128,3.461400,NaN,NaN,NaN
20200203T144331000,-132.043190,0.826084,47.030124,8.288127,3.498480,NaN,NaN,NaN
20200203T144331100,-132.157218,0.881676,47.030124,8.288125,3.503880,NaN,NaN,NaN
20200203T144331200,-132.263643,0.948387,47.030125,8.288124,3.582000,NaN,NaN,NaN
20200203T144331300,-132.362467,1.003979,47.030125,8.288123,3.663360,NaN,NaN,NaN
20200203T144331400,-132.430883,1.059571,47.030126,8.288122,3.666600,NaN,NaN,NaN
20200203T144331500,-132.506901,1.126280,47.030126,8.288121,3.616560,NaN,NaN,NaN
20200203T144331600,-132.598121,1.237462,47.030127,8.288120,3.628440,NaN,NaN,NaN
20200203T144331700,-132.689342,1.348644,47.030128,8.288118,3.700080,NaN,NaN,NaN
20200203T144331800,-132.727350,1.415353,47.030129,8.288118,3.676320,NaN,NaN,NaN
20200203T144331900,-132.826173,1.515418,47.030130,8.288117,3.742200,NaN,NaN,NaN
20200203T144332000,-132.902191,1.582127,47.030130,8.288116,3.689640,NaN,NaN,NaN
20200203T144332100,-132.978209,1.626601,47.030131,8.288115,3.629520,NaN,NaN,NaN
20200203T144332200,-133.046626,1.648839,47.030131,8.288114,3.531960,NaN,NaN,NaN
20200203T144332300,-133.137848,1.682195,47.030131,8.288113,3.513240,NaN,NaN,NaN
20200203T144332400,-133.183459,1.704432,47.030131,8.288112,3.407040,NaN,NaN,NaN
20200203T144332500,-133.221468,1.726668,47.030132,8.288111,3.226680,NaN,NaN,NaN
20200203T144332600,-133.251875,1.748905,47.030132,8.288111,2.991960,NaN,NaN,NaN
20200203T144332700,-133.244273,1.760023,47.030132,8.288111,2.666880,NaN,NaN,NaN
20200203T144332800,-133.259477,1.782259,47.030132,8.288111,2.402280,NaN,NaN,NaN
20200203T144332900,-133.236671,1.760023,47.030132,8.288111,2.026080,NaN,NaN,NaN
20200203T144333000,-133.221468,1.737786,47.030132,8.288111,1.715040,NaN,NaN,NaN
20200203T144333100,-133.213866,1.726668,47.030132,8.288111,1.443600,NaN,NaN,NaN
20200203T144333200,-133.229071,1.693315,47.030131,8.288111,1.217520,NaN,NaN,NaN
20200203T144333300,-133.282284,1.704434,47.030131,8.288111,0.952920,NaN,NaN,NaN
20200203T144333400,-133.358303,1.726671,47.030132,8.288110,0.812160,NaN,NaN,NaN
20200203T144333500,-133.479932,1.771146,47.030132,8.288108,0.733320,NaN,NaN,NaN
20200203T144333600,-133.571154,1.815620,47.030133,8.288107,0.676440,NaN,NaN,NaN
20200203T144333700,-133.662377,1.860094,47.030133,8.288106,0.641880,NaN,NaN,NaN
20200203T144333800,-133.723191,1.893449,47.030133,8.288105,0.585360,NaN,NaN,NaN
20200203T144333900,-133.784006,1.915687,47.030133,8.288104,0.576720,NaN,NaN,NaN
20200203T144334000,-133.905635,1.993516,47.030134,8.288102,0.576720,NaN,NaN,NaN
20200203T144334100,-134.012060,2.071344,47.030135,8.288101,0.545400,NaN,NaN,NaN
20200203T144334200,-134.141291,2.160291,47.030136,8.288099,0.474840,NaN,NaN,NaN
20200203T144334300,-134.262920,2.238120,47.030136,8.288098,0.394200,NaN,NaN,NaN
20200203T144334400,-134.399752,2.327067,47.030137,8.288096,0.315360,NaN,NaN,NaN
20200203T144334500,-134.528983,2.404896,47.030138,8.288094,0.243000,NaN,NaN,NaN
20200203T144334600,-134.627807,2.471606,47.030138,8.288093,0.190440,NaN,NaN,NaN
20200203T144334700,-134.711427,2.527198,47.030139,8.288092,0.159840,NaN,NaN,NaN
20200203T144334800,-134.795047,2.571672,47.030139,8.288091,0.152640,NaN,NaN,NaN
20200203T144334900,-134.855861,2.605027,47.030140,8.288090,0.137160,NaN,NaN,NaN
20200203T144335000,-134.909074,2.638382,47.030140,8.288089,0.117720,NaN,NaN,NaN
20200203T144335100,-134.977490,2.682856,47.030140,8.288088,0.113040,NaN,NaN,NaN
20200203T144335200,-135.030703,2.716211,47.030141,8.288088,0.107280,NaN,NaN,NaN
20200203T144335300,-135.091518,2.749566,47.030141,8.288087,0.104760,NaN,NaN,NaN
20200203T144335400,-135.129527,2.771803,47.030141,8.288086,0.123480,NaN,NaN,NaN
20200203T144335500,-135.159934,2.794040,47.030141,8.288086,0.124200,NaN,NaN,NaN
20200203T144335600,-135.182739,2.805158,47.030141,8.288086,0.128520,NaN,NaN,NaN
20200203T144335700,-135.182740,2.794040,47.030141,8.288086,0.135360,NaN,NaN,NaN
20200203T144335800,-135.175137,2.805158,47.030141,8.288086,0.139320,NaN,NaN,NaN
20200203T144335900,-135.182739,2.805158,47.030141,8.288086,0.150120,NaN,NaN,NaN
20200203T144336000,-135.197943,2.816277,47.030141,8.288085,0.147600,NaN,NaN,NaN
20200203T144336100,-135.205544,2.838513,47.030142,8.288085,0.147960,NaN,NaN,NaN
20200203T144336200,-135.251155,2.871868,47.030142,8.288085,0.155880,NaN,NaN,NaN
20200203T144336300,-135.289164,2.894105,47.030142,8.288084,0.152280,NaN,NaN,NaN
20200203T144336400,-135.327173,2.927460,47.030142,8.288084,0.153360,NaN,NaN,NaN
20200203T144336500,-135.349978,2.960814,47.030143,8.288083,0.167040,NaN,NaN,NaN
20200203T144336600,-135.372783,2.994169,47.030143,8.288083,0.197640,NaN,NaN,NaN
20200203T144336700,-135.380385,3.016405,47.030143,8.288083,0.219600,NaN,NaN,NaN
20200203T144336800,-135.380385,3.016405,47.030143,8.288083,0.228600,NaN,NaN,NaN
20200203T144336900,-135.372782,3.027523,47.030143,8.288083,0.217080,NaN,NaN,NaN
20200203T144337000,-135.380384,3.027523,47.030143,8.288083,0.227520,NaN,NaN,NaN
20200203T144337100,-135.395588,3.027523,47.030143,8.288083,0.233280,NaN,NaN,NaN
20200203T144337200,-135.418394,3.038642,47.030144,8.288082,0.250200,NaN,NaN,NaN
20200203T144337300,-135.433597,3.049760,47.030144,8.288082,0.282960,NaN,NaN,NaN
20200203T144337400,-135.448801,3.060879,47.030144,8.288082,0.293400,NaN,NaN,NaN
20200203T144337500,-135.471606,3.071997,47.030144,8.288082,0.302760,NaN,NaN,NaN
20200203T144337600,-135.494412,3.094234,47.030144,8.288082,0.317880,NaN,NaN,NaN
20200203T144337700,-135.509615,3.116470,47.030144,8.288081,0.336960,NaN,NaN,NaN
20200203T144337800,-135.562828,3.149825,47.030144,8.288081,0.373680,NaN,NaN,NaN
20200203T144337900,-135.608438,3.183180,47.030145,8.288080,0.390600,NaN,NaN,NaN
20200203T144338000,-135.646448,3.194299,47.030145,8.288080,0.404640,NaN,NaN,NaN
20200203T144338100,-135.676855,3.216536,47.030145,8.288079,0.410760,NaN,NaN,NaN
20200203T144338200,-135.745271,3.261009,47.030145,8.288078,0.420840,NaN,NaN,NaN
20200203T144338300,-135.798484,3.294365,47.030146,8.288077,0.425520,NaN,NaN,NaN
20200203T144338400,-135.836493,3.327720,47.030146,8.288077,0.390600,NaN,NaN,NaN
20200203T144338500,-135.859298,3.349956,47.030146,8.288077,0.367200,NaN,NaN,NaN
20200203T144338600,-135.874502,3.361074,47.030146,8.288077,0.349200,NaN,NaN,NaN
20200203T144338700,-135.882103,3.361075,47.030146,8.288076,0.347040,NaN,NaN,NaN
20200203T144338800,-135.882104,3.349957,47.030146,8.288076,0.338400,NaN,NaN,NaN
20200203T144338900,-135.889706,3.349957,47.030146,8.288076,0.341280,NaN,NaN,NaN
20200203T144339000,-135.889705,3.361075,47.030146,8.288076,0.335880,NaN,NaN,NaN
20200203T144339100,-135.897307,3.361075,47.030146,8.288076,0.358200,NaN,NaN,NaN
20200203T144339200,-135.904909,3.372193,47.030147,8.288076,0.362520,NaN,NaN,NaN
20200203T144339300,-135.920112,3.394429,47.030147,8.288076,0.372960,NaN,NaN,NaN
20200203T144339400,-135.927714,3.416666,47.030147,8.288076,0.447120,NaN,NaN,NaN
20200203T144339500,-135.950519,3.416666,47.030147,8.288075,0.507960,NaN,NaN,NaN
20200203T144339600,-135.965723,3.427785,47.030147,8.288075,0.540360,NaN,NaN,NaN
20200203T144339700,-135.988529,3.438903,47.030147,8.288075,0.556920,NaN,NaN,NaN
20200203T144339800,-136.011334,3.450022,47.030147,8.288075,0.553680,NaN,NaN,NaN
20200203T144339900,-136.018935,3.472258,47.030147,8.288075,0.585720,NaN,NaN,NaN
20200203T144340000,-136.041741,3.483376,47.030147,8.288074,0.599760,NaN,NaN,NaN
20200203T144340100,-136.072148,3.505613,47.030148,8.288074,0.563760,NaN,NaN,NaN
20200203T144340200,-136.102556,3.516732,47.030148,8.288073,0.511560,NaN,NaN,NaN
20200203T144340300,-136.132963,3.527850,47.030148,8.288073,0.465840,NaN,NaN,NaN
20200203T144340400,-136.163370,3.550087,47.030148,8.288073,0.410760,NaN,NaN,NaN
20200203T144340500,-136.186176,3.550088,47.030148,8.288072,0.350640,NaN,NaN,NaN
20200203T144340600,-136.208981,3.561206,47.030148,8.288072,0.297360,NaN,NaN,NaN
20200203T144340700,-136.231787,3.583443,47.030148,8.288072,0.234360,NaN,NaN,NaN
20200203T144340800,-136.262194,3.594561,47.030148,8.288071,0.202320,NaN,NaN,NaN
20200203T144340900,-136.284999,3.627916,47.030149,8.288071,0.160920,NaN,NaN,NaN
20200203T144341000,-136.323008,3.650153,47.030149,8.288071,0.137880,NaN,NaN,NaN
20200203T144341100,-136.368619,3.694626,47.030149,8.288070,0.138960,NaN,NaN,NaN
20200203T144341200,-136.406627,3.727981,47.030150,8.288070,0.151920,NaN,NaN,NaN
20200203T144341300,-136.452238,3.761336,47.030150,8.288069,0.157320,NaN,NaN,NaN
20200203T144341400,-136.490247,3.805809,47.030150,8.288068,0.147240,NaN,NaN,NaN
20200203T144341500,-136.520654,3.850281,47.030151,8.288068,0.168480,NaN,NaN,NaN
20200203T144341600,-136.528255,3.883636,47.030151,8.288068,0.196920,NaN,NaN,NaN
20200203T144341700,-136.558662,3.905872,47.030151,8.288068,0.226080,NaN,NaN,NaN
20200203T144341800,-136.589069,3.928109,47.030151,8.288067,0.230040,NaN,NaN,NaN
20200203T144341900,-136.619476,3.950346,47.030152,8.288067,0.235440,NaN,NaN,NaN
20200203T144342000,-136.634679,3.994818,47.030152,8.288067,0.227160,NaN,NaN,NaN
20200203T144342100,-136.642280,4.017054,47.030152,8.288066,0.263520,NaN,NaN,NaN
20200203T144342200,-136.680290,4.028173,47.030152,8.288066,0.326160,NaN,NaN,NaN
20200203T144342300,-136.703094,4.083764,47.030153,8.288066,0.326160,NaN,NaN,NaN
20200203T144342400,-136.725899,4.117118,47.030153,8.288065,0.322200,NaN,NaN,NaN
20200203T144342500,-136.733501,4.139354,47.030153,8.288065,0.309600,NaN,NaN,NaN
20200203T144342600,-136.741102,4.150473,47.030153,8.288065,0.283320,NaN,NaN,NaN
20200203T144342700,-136.733500,4.161590,47.030154,8.288065,0.309960,NaN,NaN,NaN
20200203T144342800,-136.718296,4.183826,47.030154,8.288065,0.389520,NaN,NaN,NaN
20200203T144342900,-136.718295,4.206062,47.030154,8.288065,0.448560,NaN,NaN,NaN
20200203T144343000,-136.748703,4.217181,47.030154,8.288065,0.500400,NaN,NaN,NaN
20200203T144343100,-136.741101,4.228299,47.030154,8.288065,0.498240,NaN,NaN,NaN
20200203T144343200,-136.741100,4.261653,47.030155,8.288065,0.503640,NaN,NaN,NaN
20200203T144343300,-136.763905,4.283889,47.030155,8.288065,0.580680,NaN,NaN,NaN
20200203T144343400,-136.786710,4.306126,47.030155,8.288065,0.660960,NaN,NaN,NaN
20200203T144343500,-136.794311,4.350598,47.030155,8.288064,0.775800,NaN,NaN,NaN
20200203T144343600,-136.801913,4.361716,47.030155,8.288064,0.838800,NaN,NaN,NaN
20200203T144343700,-136.832320,4.372835,47.030155,8.288064,0.868320,NaN,NaN,NaN
20200203T144343800,-136.847524,4.383953,47.030156,8.288064,0.839160,NaN,NaN,NaN
20200203T144343900,-136.832320,4.406189,47.030156,8.288064,0.858240,NaN,NaN,NaN
20200203T144344000,-136.824717,4.439543,47.030156,8.288064,0.921600,NaN,NaN,NaN
20200203T144344100,-136.771502,4.495132,47.030157,8.288065,1.085760,NaN,NaN,NaN
20200203T144344200,-136.733491,4.561839,47.030157,8.288065,1.282320,NaN,NaN,NaN
20200203T144344300,-136.718286,4.617429,47.030158,8.288065,1.404000,NaN,NaN,NaN
20200203T144344400,-136.703082,4.661900,47.030158,8.288066,1.471680,NaN,NaN,NaN
20200203T144344500,-136.687877,4.695254,47.030158,8.288066,1.499400,NaN,NaN,NaN
20200203T144344600,-136.672673,4.695254,47.030158,8.288066,1.518840,NaN,NaN,NaN
20200203T144344700,-136.680275,4.706372,47.030158,8.288066,1.496880,NaN,NaN,NaN
20200203T144344800,-136.680275,4.717490,47.030159,8.288066,1.485000,NaN,NaN,NaN
20200203T144344900,-136.687876,4.717490,47.030159,8.288066,1.408320,NaN,NaN,NaN
20200203T144345000,-136.710683,4.695255,47.030158,8.288066,1.320840,NaN,NaN,NaN
20200203T144345100,-136.748693,4.673020,47.030158,8.288065,1.191600,NaN,NaN,NaN
