time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T144228800,-115.433134,-11.215053,47.030015,8.288345,4.305240,NaN,NaN,NaN
20200203T144228900,-115.326708,-11.259527,47.030015,8.288347,4.231800,NaN,NaN,NaN
20200203T144229000,-115.189875,-11.337356,47.030014,8.288349,4.247280,NaN,NaN,NaN
20200203T144229100,-115.060643,-11.381830,47.030014,8.288350,4.337280,NaN,NaN,NaN
20200203T144229200,-114.946615,-11.459658,47.030013,8.288352,4.374000,NaN,NaN,NaN
20200203T144229300,-114.809781,-11.515251,47.030013,8.288354,4.446000,NaN,NaN,NaN
20200203T144229400,-114.710957,-11.570843,47.030012,8.288355,4.405320,NaN,NaN,NaN
20200203T144229500,-114.612134,-11.637552,47.030012,8.288356,4.312800,NaN,NaN,NaN
20200203T144229600,-114.498106,-11.726499,47.030011,8.288358,4.341960,NaN,NaN,NaN
20200203T144229700,-114.384079,-11.804327,47.030010,8.288359,4.397760,NaN,NaN,NaN
20200203T144229800,-114.277652,-11.837683,47.030010,8.288361,4.415400,NaN,NaN,NaN
20200203T144229900,-114.171227,-11.904393,47.030009,8.288362,4.464360,NaN,NaN,NaN
20200203T144230000,-114.049597,-11.971103,47.030009,8.288364,4.482720,NaN,NaN,NaN
20200203T144230100,-113.935569,-12.037813,47.030008,8.288365,4.487040,NaN,NaN,NaN
20200203T144230200,-113.829144,-12.115641,47.030007,8.288367,4.494960,NaN,NaN,NaN
20200203T144230300,-113.715116,-12.171233,47.030007,8.288368,4.489560,NaN,NaN,NaN
20200203T144230400,-113.593486,-12.249061,47.030006,8.288370,4.543560,NaN,NaN,NaN
20200203T144230500,-113.494663,-12.349125,47.030005,8.288371,4.643640,NaN,NaN,NaN
20200203T144230600,-113.395840,-12.482543,47.030004,8.288372,4.698720,NaN,NaN,NaN
20200203T144230700,-113.297017,-12.571489,47.030003,8.288374,4.713120,NaN,NaN,NaN
20200203T144230800,-113.205794,-12.604845,47.030003,8.288375,4.667400,NaN,NaN,NaN
20200203T144230900,-113.122175,-12.682672,47.030002,8.288376,4.615200,NaN,NaN,NaN
20200203T144231000,-113.038554,-12.749382,47.030001,8.288377,4.530240,NaN,NaN,NaN
20200203T144231100,-112.939731,-12.816092,47.030001,8.288378,4.475160,NaN,NaN,NaN
20200203T144231200,-112.833305,-12.882802,47.030000,8.288380,4.477680,NaN,NaN,NaN
20200203T144231300,-112.742083,-12.949511,47.030000,8.288381,4.453920,NaN,NaN,NaN
20200203T144231400,-112.666065,-13.038457,47.029999,8.288382,4.397400,NaN,NaN,NaN
20200203T144231500,-112.559639,-13.082931,47.029998,8.288383,4.345560,NaN,NaN,NaN
20200203T144231600,-112.422806,-13.182995,47.029998,8.288385,4.343040,NaN,NaN,NaN
20200203T144231700,-112.308778,-13.249705,47.029997,8.288387,4.330800,NaN,NaN,NaN
20200203T144231800,-112.217556,-13.305297,47.029997,8.288388,4.347360,NaN,NaN,NaN
20200203T144231900,-112.118732,-13.360889,47.029996,8.288389,4.371840,NaN,NaN,NaN
20200203T144232000,-112.019908,-13.405363,47.029996,8.288390,4.386600,NaN,NaN,NaN
20200203T144232100,-111.890676,-13.449837,47.029995,8.288392,4.426560,NaN,NaN,NaN
20200203T144232200,-111.784249,-13.472075,47.029995,8.288393,4.406040,NaN,NaN,NaN
20200203T144232300,-111.670221,-13.516549,47.029995,8.288395,4.403880,NaN,NaN,NaN
20200203T144232400,-111.578998,-13.549905,47.029994,8.288396,4.392360,NaN,NaN,NaN
20200203T144232500,-111.472573,-13.627733,47.029994,8.288398,4.389480,NaN,NaN,NaN
20200203T144232600,-111.366147,-13.705560,47.029993,8.288399,4.308840,NaN,NaN,NaN
20200203T144232700,-111.282526,-13.750034,47.029992,8.288400,4.251240,NaN,NaN,NaN
20200203T144232800,-111.168498,-13.794508,47.029992,8.288402,4.282560,NaN,NaN,NaN
20200203T144232900,-111.084877,-13.816746,47.029992,8.288403,4.236120,NaN,NaN,NaN
20200203T144233000,-110.986053,-13.861219,47.029992,8.288404,4.201560,NaN,NaN,NaN
20200203T144233100,-110.864424,-13.961284,47.029991,8.288406,4.207320,NaN,NaN,NaN
20200203T144233200,-110.750396,-14.016876,47.029990,8.288407,4.201920,NaN,NaN,NaN
20200203T144233300,-110.621165,-14.105822,47.029989,8.288409,4.254840,NaN,NaN,NaN
20200203T144233400,-110.529943,-14.183650,47.029989,8.288410,4.285800,NaN,NaN,NaN
20200203T144233500,-110.461527,-14.250359,47.029988,8.288411,4.219560,NaN,NaN,NaN
20200203T144233600,-110.347499,-14.317069,47.029987,8.288412,4.221720,NaN,NaN,NaN
20200203T144233700,-110.225869,-14.350425,47.029987,8.288414,4.271040,NaN,NaN,NaN
20200203T144233800,-110.119442,-14.361545,47.029987,8.288415,4.273920,NaN,NaN,NaN
20200203T144233900,-110.013015,-14.372665,47.029987,8.288417,4.328280,NaN,NaN,NaN
20200203T144234000,-109.883783,-14.417139,47.029986,8.288418,4.430520,NaN,NaN,NaN
20200203T144234100,-109.746948,-14.439378,47.029986,8.288420,4.479480,NaN,NaN,NaN
20200203T144234200,-109.625318,-14.439380,47.029986,8.288422,4.490640,NaN,NaN,NaN
20200203T144234300,-109.382058,-14.583918,47.029985,8.288425,4.732200,NaN,NaN,NaN
20200203T144234400,-109.123595,-14.695103,47.029984,8.288428,5.215320,NaN,NaN,NaN
20200203T144234500,-108.925946,-14.772932,47.029983,8.288431,5.705280,NaN,NaN,NaN
20200203T144234600,-108.811917,-14.784052,47.029983,8.288433,5.888880,NaN,NaN,NaN
20200203T144234700,-108.743499,-14.750699,47.029984,8.288433,5.847480,NaN,NaN,NaN
20200203T144234800,-108.591460,-14.761820,47.029983,8.288435,5.964120,NaN,NaN,NaN
20200203T144234900,-108.500236,-14.717350,47.029984,8.288437,5.952240,NaN,NaN,NaN
20200203T144235000,-108.393810,-14.728469,47.029984,8.288438,5.900760,NaN,NaN,NaN
20200203T144235100,-108.287383,-14.750707,47.029984,8.288439,5.798880,NaN,NaN,NaN
20200203T144235200,-108.173355,-14.795181,47.029983,8.288441,5.774400,NaN,NaN,NaN
20200203T144235300,-108.044123,-14.839656,47.029983,8.288443,5.499360,NaN,NaN,NaN
20200203T144235400,-107.937696,-14.850775,47.029983,8.288444,4.977360,NaN,NaN,NaN
20200203T144235500,-107.823667,-14.850777,47.029983,8.288446,4.537080,NaN,NaN,NaN
20200203T144235600,-107.709638,-14.861897,47.029983,8.288447,4.330800,NaN,NaN,NaN
20200203T144235700,-107.580406,-14.895254,47.029982,8.288449,4.371840,NaN,NaN,NaN
20200203T144235800,-107.405562,-14.928611,47.029982,8.288451,4.400280,NaN,NaN,NaN
20200203T144235900,-107.276329,-14.950849,47.029982,8.288453,4.492800,NaN,NaN,NaN
20200203T144236000,-107.131893,-14.961969,47.029982,8.288455,4.575960,NaN,NaN,NaN
20200203T144236100,-106.964652,-15.039798,47.029981,8.288457,4.739040,NaN,NaN,NaN
20200203T144236200,-106.812613,-15.039801,47.029981,8.288459,4.869000,NaN,NaN,NaN
20200203T144236300,-106.645370,-15.039804,47.029981,8.288461,5.024520,NaN,NaN,NaN
20200203T144236400,-106.485730,-15.050924,47.029981,8.288463,5.211000,NaN,NaN,NaN
20200203T144236500,-106.394504,-14.906392,47.029982,8.288464,5.299200,NaN,NaN,NaN
20200203T144236600,-106.288077,-14.861922,47.029983,8.288466,5.334120,NaN,NaN,NaN
20200203T144236700,-106.189250,-14.806333,47.029983,8.288467,5.282280,NaN,NaN,NaN
20200203T144236800,-106.060016,-14.717391,47.029984,8.288469,5.216760,NaN,NaN,NaN
20200203T144236900,-105.923178,-14.495034,47.029986,8.288471,5.442840,NaN,NaN,NaN
20200203T144237000,-105.771138,-14.450564,47.029986,8.288473,5.574240,NaN,NaN,NaN
20200203T144237100,-105.626700,-14.372741,47.029987,8.288474,5.619600,NaN,NaN,NaN
20200203T144237200,-105.550680,-14.317152,47.029987,8.288475,5.515200,NaN,NaN,NaN
20200203T144237300,-105.497467,-14.339389,47.029987,8.288476,5.200920,NaN,NaN,NaN
20200203T144237400,-105.444252,-14.294918,47.029988,8.288477,4.870440,NaN,NaN,NaN
20200203T144237500,-105.337824,-14.239329,47.029988,8.288478,4.726800,NaN,NaN,NaN
20200203T144237600,-105.307415,-14.128150,47.029989,8.288479,4.625640,NaN,NaN,NaN
20200203T144237700,-105.284607,-13.994734,47.029990,8.288479,4.616640,NaN,NaN,NaN
20200203T144237800,-105.254198,-13.916909,47.029991,8.288479,4.475160,NaN,NaN,NaN
20200203T144237900,-105.140169,-13.916911,47.029991,8.288481,4.063320,NaN,NaN,NaN
20200203T144238000,-105.094555,-13.816849,47.029992,8.288481,3.769200,NaN,NaN,NaN
20200203T144238100,-105.056545,-13.761260,47.029992,8.288482,3.445560,NaN,NaN,NaN
20200203T144238200,-104.980525,-13.727907,47.029993,8.288483,3.254040,NaN,NaN,NaN
20200203T144238300,-104.919708,-13.638964,47.029993,8.288484,3.339360,NaN,NaN,NaN
20200203T144238400,-104.843688,-13.616729,47.029994,8.288485,3.361680,NaN,NaN,NaN
20200203T144238500,-104.782871,-13.527786,47.029995,8.288486,3.304440,NaN,NaN,NaN
20200203T144238600,-104.706850,-13.416608,47.029995,8.288487,3.343680,NaN,NaN,NaN
20200203T144238700,-104.630829,-13.294311,47.029997,8.288488,3.399840,NaN,NaN,NaN
20200203T144238800,-104.547206,-13.183132,47.029998,8.288489,3.490560,NaN,NaN,NaN
20200203T144238900,-104.448379,-13.094190,47.029998,8.288490,3.594960,NaN,NaN,NaN
20200203T144239000,-104.379961,-13.016365,47.029999,8.288491,3.647520,NaN,NaN,NaN
20200203T144239100,-104.326746,-12.971894,47.030000,8.288492,3.666600,NaN,NaN,NaN
20200203T144239200,-104.273532,-12.938541,47.030000,8.288492,3.693240,NaN,NaN,NaN
20200203T144239300,-104.159503,-12.905188,47.030000,8.288494,3.648960,NaN,NaN,NaN
20200203T144239400,-104.053075,-12.838482,47.030001,8.288495,3.724920,NaN,NaN,NaN
20200203T144239500,-103.992258,-12.771775,47.030001,8.288496,3.735720,NaN,NaN,NaN
20200203T144239600,-103.916237,-12.682832,47.030002,8.288497,3.691800,NaN,NaN,NaN
20200203T144239700,-103.863022,-12.605007,47.030003,8.288498,3.598200,NaN,NaN,NaN
20200203T144239800,-103.756593,-12.471593,47.030004,8.288499,3.578400,NaN,NaN,NaN
20200203T144239900,-103.688174,-12.371532,47.030005,8.288500,3.542040,NaN,NaN,NaN
20200203T144240000,-103.604552,-12.293707,47.030006,8.288501,3.525840,NaN,NaN,NaN
20200203T144240100,-103.543734,-12.160292,47.030007,8.288502,3.618000,NaN,NaN,NaN
20200203T144240200,-103.490518,-12.004641,47.030008,8.288503,3.755520,NaN,NaN,NaN
20200203T144240300,-103.422100,-11.982406,47.030008,8.288503,3.710160,NaN,NaN,NaN
20200203T144240400,-103.414496,-11.826754,47.030010,8.288504,3.646440,NaN,NaN,NaN
20200203T144240500,-103.361282,-11.793401,47.030010,8.288504,3.610440,NaN,NaN,NaN
20200203T144240600,-103.323270,-11.693340,47.030011,8.288505,3.563640,NaN,NaN,NaN
20200203T144240700,-103.277658,-11.659986,47.030011,8.288505,3.452400,NaN,NaN,NaN
20200203T144240800,-103.232046,-11.593279,47.030012,8.288506,3.251160,NaN,NaN,NaN
20200203T144240900,-103.216839,-11.448745,47.030013,8.288506,3.236400,NaN,NaN,NaN
20200203T144241000,-103.186429,-11.293094,47.030015,8.288507,3.283560,NaN,NaN,NaN
20200203T144241100,-103.156020,-11.226386,47.030015,8.288507,3.259800,NaN,NaN,NaN
20200203T144241200,-103.140815,-11.115206,47.030016,8.288507,3.157560,NaN,NaN,NaN
20200203T144241300,-103.140814,-11.059616,47.030017,8.288507,3.096720,NaN,NaN,NaN
20200203T144241400,-103.133211,-11.004026,47.030017,8.288507,3.030480,NaN,NaN,NaN
20200203T144241500,-103.102802,-10.959555,47.030018,8.288508,2.965680,NaN,NaN,NaN
20200203T144241600,-103.118006,-10.926201,47.030018,8.288507,2.857320,NaN,NaN,NaN
20200203T144241700,-103.079996,-10.948437,47.030018,8.288508,2.782080,NaN,NaN,NaN
20200203T144241800,-103.049589,-10.948438,47.030018,8.288508,2.705760,NaN,NaN,NaN
20200203T144241900,-103.019180,-10.915084,47.030018,8.288509,2.501280,NaN,NaN,NaN
20200203T144242000,-103.019181,-10.959556,47.030018,8.288509,2.173680,NaN,NaN,NaN
20200203T144242100,-102.988773,-10.926203,47.030018,8.288509,1.935360,NaN,NaN,NaN
20200203T144242200,-102.958364,-10.826141,47.030019,8.288509,1.819440,NaN,NaN,NaN
20200203T144242300,-102.943158,-10.737197,47.030020,8.288510,1.758960,NaN,NaN,NaN
20200203T144242400,-102.905147,-10.659372,47.030020,8.288510,1.719360,NaN,NaN,NaN
20200203T144242500,-102.867137,-10.603782,47.030021,8.288511,1.721520,NaN,NaN,NaN
20200203T144242600,-102.829127,-10.581547,47.030021,8.288511,1.724040,NaN,NaN,NaN
20200203T144242700,-102.791116,-10.503722,47.030022,8.288512,1.719360,NaN,NaN,NaN
20200203T144242800,-102.753105,-10.459250,47.030022,8.288512,1.732680,NaN,NaN,NaN
20200203T144242900,-102.715095,-10.403661,47.030023,8.288513,1.747440,NaN,NaN,NaN
20200203T144243000,-102.715094,-10.336953,47.030023,8.288513,1.812240,NaN,NaN,NaN
20200203T144243100,-102.730297,-10.270245,47.030024,8.288513,1.878120,NaN,NaN,NaN
20200203T144243200,-102.760704,-10.225772,47.030024,8.288512,1.861200,NaN,NaN,NaN
20200203T144243300,-102.783508,-10.114592,47.030025,8.288512,1.989720,NaN,NaN,NaN
20200203T144243400,-102.783506,-10.025648,47.030026,8.288512,2.088000,NaN,NaN,NaN
20200203T144243500,-102.791107,-9.936703,47.030027,8.288512,2.158560,NaN,NaN,NaN
20200203T144243600,-102.783503,-9.869995,47.030027,8.288512,2.237760,NaN,NaN,NaN
20200203T144243700,-102.753095,-9.803288,47.030028,8.288512,2.306880,NaN,NaN,NaN
20200203T144243800,-102.722686,-9.769934,47.030028,8.288513,2.327760,NaN,NaN,NaN
20200203T144243900,-102.730288,-9.747698,47.030029,8.288513,2.266560,NaN,NaN,NaN
20200203T144244000,-102.684677,-9.781053,47.030028,8.288513,2.183760,NaN,NaN,NaN
20200203T144244100,-102.661870,-9.736581,47.030029,8.288513,2.058480,NaN,NaN,NaN
20200203T144244200,-102.639065,-9.736582,47.030029,8.288514,1.912680,NaN,NaN,NaN
20200203T144244300,-102.616259,-9.758818,47.030028,8.288514,1.687680,NaN,NaN,NaN
20200203T144244400,-102.601055,-9.747700,47.030029,8.288514,1.455840,NaN,NaN,NaN
20200203T144244500,-102.585852,-9.769937,47.030028,8.288514,1.254600,NaN,NaN,NaN
20200203T144244600,-102.540241,-9.836645,47.030028,8.288515,1.098720,NaN,NaN,NaN
20200203T144244700,-102.494631,-9.903354,47.030027,8.288516,0.928800,NaN,NaN,NaN
20200203T144244800,-102.456622,-9.958945,47.030027,8.288516,0.775080,NaN,NaN,NaN
20200203T144244900,-102.418613,-9.981181,47.030026,8.288517,0.733320,NaN,NaN,NaN
20200203T144245000,-102.373002,-10.003418,47.030026,8.288517,0.780480,NaN,NaN,NaN
20200203T144245100,-102.281779,-10.036774,47.030026,8.288518,0.913680,NaN,NaN,NaN
20200203T144245200,-102.205760,-10.047893,47.030026,8.288519,1.112400,NaN,NaN,NaN
20200203T144245300,-102.175353,-10.081248,47.030026,8.288520,1.150920,NaN,NaN,NaN
20200203T144245400,-102.129742,-10.103484,47.030025,8.288520,1.229760,NaN,NaN,NaN
20200203T144245500,-102.099334,-10.125721,47.030025,8.288521,1.218960,NaN,NaN,NaN
20200203T144245600,-102.061325,-10.170193,47.030025,8.288521,1.177920,NaN,NaN,NaN
20200203T144245700,-102.030918,-10.203548,47.030024,8.288522,1.189440,NaN,NaN,NaN
20200203T144245800,-102.015715,-10.225784,47.030024,8.288522,1.203480,NaN,NaN,NaN
20200203T144245900,-102.030918,-10.214666,47.030024,8.288522,1.225800,NaN,NaN,NaN
20200203T144246000,-102.053724,-10.181312,47.030025,8.288521,1.262520,NaN,NaN,NaN
20200203T144246100,-102.106936,-10.136839,47.030025,8.288521,1.270800,NaN,NaN,NaN
20200203T144246200,-102.175352,-10.047894,47.030026,8.288520,1.350360,NaN,NaN,NaN
20200203T144246300,-102.213361,-9.970067,47.030026,8.288519,1.596600,NaN,NaN,NaN
20200203T144246400,-102.175350,-9.936713,47.030027,8.288520,1.739160,NaN,NaN,NaN
20200203T144246500,-102.175350,-9.925595,47.030027,8.288520,1.793160,NaN,NaN,NaN
20200203T144246600,-102.137341,-9.936714,47.030027,8.288520,1.814040,NaN,NaN,NaN
20200203T144246700,-102.106933,-9.925597,47.030027,8.288521,1.843560,NaN,NaN,NaN
20200203T144246800,-102.099332,-9.970069,47.030026,8.288521,1.829520,NaN,NaN,NaN
20200203T144246900,-102.053721,-10.025659,47.030026,8.288521,1.792800,NaN,NaN,NaN
20200203T144247000,-102.030915,-10.036778,47.030026,8.288522,1.679040,NaN,NaN,NaN
20200203T144247100,-102.030915,-10.036778,47.030026,8.288522,1.472400,NaN,NaN,NaN
20200203T144247200,-102.038517,-10.014542,47.030026,8.288522,1.225080,NaN,NaN,NaN
20200203T144247300,-102.038517,-10.003424,47.030026,8.288522,0.956520,NaN,NaN,NaN
20200203T144247400,-102.030915,-9.981188,47.030026,8.288522,0.804960,NaN,NaN,NaN
20200203T144247500,-102.015710,-9.958952,47.030027,8.288522,0.792000,NaN,NaN,NaN
20200203T144247600,-101.985303,-9.958953,47.030027,8.288522,0.813240,NaN,NaN,NaN
20200203T144247700,-101.970099,-9.992307,47.030026,8.288523,0.722160,NaN,NaN,NaN
20200203T144247800,-101.985303,-9.981189,47.030026,8.288522,0.781560,NaN,NaN,NaN
20200203T144247900,-102.053720,-9.947833,47.030027,8.288521,0.925560,NaN,NaN,NaN
20200203T144248000,-102.099331,-9.936715,47.030027,8.288521,1.088640,NaN,NaN,NaN
20200203T144248100,-102.144942,-9.914478,47.030027,8.288520,1.265400,NaN,NaN,NaN
20200203T144248200,-102.220961,-9.892241,47.030027,8.288519,1.441800,NaN,NaN,NaN
20200203T144248300,-102.289378,-9.825532,47.030028,8.288518,1.621440,NaN,NaN,NaN
20200203T144248400,-102.319785,-9.781059,47.030028,8.288518,1.738080,NaN,NaN,NaN
20200203T144248500,-102.350192,-9.769940,47.030028,8.288518,1.829160,NaN,NaN,NaN
20200203T144248600,-102.327386,-9.747705,47.030029,8.288518,1.852560,NaN,NaN,NaN
20200203T144248700,-102.334987,-9.714351,47.030029,8.288518,1.990080,NaN,NaN,NaN
20200203T144248800,-102.350190,-9.669878,47.030029,8.288518,2.061360,NaN,NaN,NaN
20200203T144248900,-102.334987,-9.692115,47.030029,8.288518,1.935000,NaN,NaN,NaN
20200203T144249000,-102.327386,-9.736587,47.030029,8.288518,1.766160,NaN,NaN,NaN
20200203T144249100,-102.296978,-9.747705,47.030029,8.288518,1.600200,NaN,NaN,NaN
20200203T144249200,-102.327386,-9.769941,47.030028,8.288518,1.452960,NaN,NaN,NaN
20200203T144249300,-102.334989,-9.792177,47.030028,8.288518,1.261080,NaN,NaN,NaN
20200203T144249400,-102.334989,-9.792177,47.030028,8.288518,1.076400,NaN,NaN,NaN
20200203T144249500,-102.372998,-9.781058,47.030028,8.288517,0.976680,NaN,NaN,NaN
20200203T144249600,-102.342590,-9.792177,47.030028,8.288518,0.880920,NaN,NaN,NaN
20200203T144249700,-102.380600,-9.781058,47.030028,8.288517,0.802080,NaN,NaN,NaN
20200203T144249800,-102.418609,-9.736585,47.030029,8.288517,0.727920,NaN,NaN,NaN
20200203T144249900,-102.464219,-9.680995,47.030029,8.288516,0.801720,NaN,NaN,NaN
20200203T144250000,-102.509830,-9.647640,47.030029,8.288515,0.924840,NaN,NaN,NaN
20200203T144250100,-102.547840,-9.614285,47.030030,8.288515,1.067040,NaN,NaN,NaN
20200203T144250200,-102.623858,-9.592048,47.030030,8.288514,1.184760,NaN,NaN,NaN
20200203T144250300,-102.722683,-9.547574,47.030030,8.288513,1.395000,NaN,NaN,NaN
20200203T144250400,-102.821508,-9.536455,47.030030,8.288511,1.669680,NaN,NaN,NaN
20200203T144250500,-102.874721,-9.558690,47.030030,8.288511,1.846440,NaN,NaN,NaN
20200203T144250600,-102.981148,-9.514216,47.030031,8.288509,2.114280,NaN,NaN,NaN
20200203T144250700,-103.019158,-9.525333,47.030031,8.288509,2.277360,NaN,NaN,NaN
20200203T144250800,-103.125584,-9.503096,47.030031,8.288507,2.473200,NaN,NaN,NaN
20200203T144250900,-103.194001,-9.491976,47.030031,8.288506,2.606760,NaN,NaN,NaN
20200203T144251000,-103.247214,-9.458622,47.030031,8.288506,2.682360,NaN,NaN,NaN
20200203T144251100,-103.315631,-9.425266,47.030031,8.288505,2.765880,NaN,NaN,NaN
20200203T144251200,-103.361242,-9.403030,47.030032,8.288504,2.773440,NaN,NaN,NaN
20200203T144251300,-103.384048,-9.391911,47.030032,8.288504,2.674800,NaN,NaN,NaN
20200203T144251400,-103.391650,-9.425265,47.030031,8.288504,2.482920,NaN,NaN,NaN
20200203T144251500,-103.414456,-9.425265,47.030031,8.288504,2.341440,NaN,NaN,NaN
20200203T144251600,-103.460068,-9.425264,47.030031,8.288503,2.190240,NaN,NaN,NaN
20200203T144251700,-103.460068,-9.458618,47.030031,8.288503,2.052360,NaN,NaN,NaN
20200203T144251800,-103.558893,-9.425262,47.030031,8.288502,1.989360,NaN,NaN,NaN
20200203T144251900,-103.642513,-9.403025,47.030032,8.288501,1.959840,NaN,NaN,NaN
20200203T144252000,-103.726134,-9.380788,47.030032,8.288499,1.987920,NaN,NaN,NaN
20200203T144252100,-103.786949,-9.369669,47.030032,8.288499,2.008080,NaN,NaN,NaN
20200203T144252200,-103.840162,-9.336314,47.030032,8.288498,2.030400,NaN,NaN,NaN
20200203T144252300,-103.809755,-9.347432,47.030032,8.288498,1.987200,NaN,NaN,NaN
20200203T144252400,-103.802153,-9.336314,47.030032,8.288498,1.989720,NaN,NaN,NaN
20200203T144252500,-103.794551,-9.336314,47.030032,8.288499,1.922760,NaN,NaN,NaN
20200203T144252600,-103.802153,-9.336314,47.030032,8.288498,1.842120,NaN,NaN,NaN
20200203T144252700,-103.809755,-9.336314,47.030032,8.288498,1.822680,NaN,NaN,NaN
20200203T144252800,-103.809755,-9.369668,47.030032,8.288498,1.706760,NaN,NaN,NaN
20200203T144252900,-103.847765,-9.391904,47.030032,8.288498,1.601640,NaN,NaN,NaN
20200203T144253000,-103.847766,-9.425258,47.030031,8.288498,1.449360,NaN,NaN,NaN
20200203T144253100,-103.847766,-9.447494,47.030031,8.288498,1.270440,NaN,NaN,NaN
20200203T144253200,-103.878174,-9.447493,47.030031,8.288497,1.150920,NaN,NaN,NaN
20200203T144253300,-103.900979,-9.436375,47.030031,8.288497,1.130760,NaN,NaN,NaN
20200203T144253400,-103.923785,-9.436374,47.030031,8.288497,1.156320,NaN,NaN,NaN
20200203T144253500,-103.954193,-9.436374,47.030031,8.288496,1.265040,NaN,NaN,NaN
20200203T144253600,-103.992202,-9.403019,47.030032,8.288496,1.379520,NaN,NaN,NaN
20200203T144253700,-104.053017,-9.369664,47.030032,8.288495,1.514160,NaN,NaN,NaN
20200203T144253800,-104.121434,-9.347427,47.030032,8.288494,1.670040,NaN,NaN,NaN
20200203T144253900,-104.167045,-9.347426,47.030032,8.288494,1.743480,NaN,NaN,NaN
20200203T144254000,-104.182250,-9.391898,47.030032,8.288493,1.805760,NaN,NaN,NaN
20200203T144254100,-104.212658,-9.403016,47.030032,8.288493,1.876680,NaN,NaN,NaN
20200203T144254200,-104.250667,-9.403015,47.030032,8.288493,1.904040,NaN,NaN,NaN
20200203T144254300,-104.296278,-9.369660,47.030032,8.288492,1.976760,NaN,NaN,NaN
20200203T144254400,-104.341889,-9.325187,47.030032,8.288491,2.047320,NaN,NaN,NaN
20200203T144254500,-104.410306,-9.291832,47.030033,8.288490,2.131920,NaN,NaN,NaN
